LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1333651&DL=4313\,B.M.W. 420I CONVERTIBLE A/T HID NAV,142800.0,,22-Dec-2014,62438.0,2014,,Auto,,12/09/2024,47643.0,53701.0,,365.0,1997.0,1675.0,2.0,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334395&DL=3730\,B.M.W. 216D ACTIVE TOURER D/AB LED,33000.0,,29-Jun-2016,73000.0,Hatchback,,2016,,12/09/2024,,,55100.0,396.0,1496.0,1395.0,2.0,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1276326&DL=4343\,VOLKSWAGEN GOLF A7 1.4 TSI AT 5G13GZ W/O HID,20800.0,,21-Dec-2015,139000.0,2015,,Auto,,12/09/2024,19158.0,9158.0,56989.0,396.0,1395.0,1249.0,2.0,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312896&DL=4108\,TOYOTA LEXUS NX200T F SPORT,67800.0,,24-Jun-2016,117000.0,2016,,Auto,,12/09/2024,46467.0,57054.0,55100.0,396.0,1998.0,1755.0,1.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318346&DL=1000\,,16888.0,,04-Aug-2015,160000.0,2015,,Auto,,12/09/2024,14673.0,9673.0,55889.0,31.0,1498.0,1046.0,4.0,Hatchback,
https://www.sgcarmart.com/used_cars/info.php?ID=1333382&DL=2290\,TOYOTA SIENTA HYBRID 1.5G CVT,140800.0,,14-Dec-2023,1000.0,MPV,,2023,,12/09/2024,,,88020.0,3564.0,1490.0,1360.0,1.0,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1332799&DL=3626\,SUZUKI BALENO 1.2XG A,36800.0,,04-May-2017,80000.0,2016,,Auto,,12/09/2024,18430.0,8430.0,51600.0,792.0,1242.0,910.0,1.0,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315343&DL=4014\,PORSCHE MACAN 2.0 A/T ABS D/AIRBAG AWD S/R,193888.0,,26-Jan-2015,117888.0,2014,,Auto,,12/09/2024,74284.0,105712.0,,365.0,1984.0,1940.0,5.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326128&DL=1000\,,101800.0,,30-Dec-2015,,2015,,Auto,,12/09/2024,72190.0,101942.0,57501.0,396.0,2997.0,1940.0,5.0,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1335971&DL=4721\,VOLKSWAGEN TIGUAN COMFORTLINE 280 TSI EQP,63988.0,,28-Apr-2017,101000.0,2017,,Auto,,12/09/2024,30723.0,35013.0,54000.0,792.0,1395.0,1498.0,2.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1297541&DL=2547\,B.M.W. X1 SDRIVE18I AT LED NAV,61800.0,,22-Feb-2017,103000.0,2016,,Auto,,12/09/2024,30895.0,30253.0,48209.0,792.0,1499.0,1430.0,1.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333985&DL=3749\,FERRARI 488 PISTA,1288000.0,,24-Jul-2019,15000.0,2019,,Auto,,12/09/2024,362557.0,624603.0,34000.0,1584.0,3902.0,1455.0,3.0,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328759&DL=3547\,M.G. HS 1.5T AT,113800.0,,30-Oct-2020,55000.0,2020,,Auto,,12/09/2024,18931.0,18931.0,39889.0,2376.0,1490.0,1563.0,1.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1256975&DL=4120\,MAZDA MAZDA6 SEDAN 2.0 AT STANDARD EU6,55800.0,,28-Sep-2017,96000.0,2017,,Auto,,12/09/2024,20300.0,20420.0,53711.0,1098.0,1998.0,1472.0,2.0,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334725&DL=1000\,,44000.0,,17-Feb-2009,165101.0,2009,,Auto,,12/09/2024,25948.0,25948.0,31335.0,1584.0,1998.0,1530.0,4.0,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1274323&DL=4523\,HYUNDAI AD AVANTE 1.6 GLS (A) S,69800.0,,13-Sep-2019,130000.0,2019,,Auto,,12/09/2024,14958.0,14958.0,31783.0,1825.0,1591.0,1345.0,1.0,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319217&DL=1000\,,188800.0,,25-Jan-2021,64000.0,2020,,Auto,,12/09/2024,39327.0,47058.0,49300.0,2376.0,1332.0,1555.0,1.0,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1237324&DL=3451\,MAZDA MAZDA6 SEDAN 2.5 AT PREMIUM EU6,68888.0,,22-May-2018,83000.0,2018,,Auto,,12/09/2024,23748.0,25248.0,38801.0,1188.0,2488.0,1515.0,2.0,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325723&DL=2341\,MERCEDES BENZ E200 SEDAN EXCLUSIVE (R18 LED),144800.0,,14-Jun-2019,83000.0,2018,,Auto,,12/09/2024,57783.0,76010.0,48010.0,1584.0,1991.0,1640.0,1.0,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331914&DL=1020\,B.M.W. 216I GT LED NAV,64888.0,,12-Feb-2018,99000.0,2017,,Auto,,12/09/2024,30858.0,35202.0,40000.0,1188.0,1499.0,1480.0,2.0,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1307161&DL=2448\,HONDA SHUTTLE HYBRID 1.5 AUTO,64800.0,,12-Jun-2018,70000.0,Stationwagon,,2018,,12/09/2024,,,37605.0,1188.0,1496.0,1190.0,2.0,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1312632&DL=2440\,MERCEDES BENZ C200 A/T ABS D/AIRBAG 2WD 4DR,111800.0,,20-Apr-2018,68000.0,2016,,Auto,,12/09/2024,51314.0,64366.0,39903.0,1188.0,1991.0,1465.0,2.0,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321822&DL=4032\,MERCEDES BENZ GLA180 (R18 BI),53800.0,,31-Jan-2017,,2016,,Auto,,12/09/2024,28886.0,27441.0,52668.0,792.0,1595.0,1435.0,2.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333941&DL=2080\,AUDI A3 SEDAN 1.0 TFSI S TRONIC (LED),61822.0,,29-Jun-2018,,2018,,Auto,,12/09/2024,24711.0,26596.0,32168.0,1188.0,999.0,1280.0,3.0,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313613&DL=8008\,KIA CERATO 1.6(A) EX,65000.0,,04-Jan-2019,27900.0,2018,,Auto,,12/09/2024,13838.0,13838.0,8556.0,1584.0,1591.0,1287.0,1.0,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318510&DL=1047\,MITSUBISHI OUTLANDER 2.0 CVT,69800.0,,11-Apr-2018,82175.0,2017,,Auto,,12/09/2024,19580.0,19580.0,37010.0,1188.0,1998.0,1480.0,1.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308952&DL=1043\,B.M.W. X3 M40I LCI ALED,352800.0,,18-Dec-2023,9000.0,SUV,,2023,,12/09/2024,,,133388.0,3564.0,2998.0,1910.0,1.0,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1314274&DL=3468\,B.M.W. 530I LED NAV,106800.0,,20-Sep-2017,66000.0,2017,,Auto,,12/09/2024,50933.0,63680.0,50101.0,1098.0,1998.0,1540.0,1.0,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331697&DL=3973\,LAND ROVER DEFENDER 110 3.0P AWD 7 SEATER,370000.0,,29-Nov-2022,10400.0,SUV,,2022,,12/09/2024,,,105001.0,3168.0,2996.0,2418.0,1.0,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1275637&DL=4343\,HONDA STREAM 1.8L AT RSZ,60800.0,,26-Nov-2009,,2009,,Auto,,12/09/2024,26644.0,26644.0,39129.0,1980.0,1799.0,1385.0,4.0,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1240523&DL=2976\,TOYOTA PRIUS HYBRID 1.8S CVT,120800.0,,16-Sep-2021,32000.0,Hatchback,,2020,,12/09/2024,,,62600.0,2562.0,1797.0,1350.0,1.0,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1322423&DL=1000\,,39980.0,,09-Sep-2015,81200.0,2015,,Auto,,12/09/2024,28854.0,32396.0,65501.0,31.0,2362.0,1790.0,1.0,MPV,
https://www.sgcarmart.com/used_cars/info.php?ID=1335828&DL=3074\,TOYOTA HARRIER G GRADE,84800.0,,02-Feb-2018,73869.0,2017,,Auto,,12/09/2024,33308.0,38632.0,57390.0,1188.0,1998.0,1695.0,2.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308583&DL=1000\,,368000.0,,15-Jan-2008,73000.0,2007,,Manual,,12/09/2024,126368.0,139005.0,50168.0,1188.0,3600.0,1375.0,2.0,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1293292&DL=1016\,HONDA SHUTTLE HYBRID 1.5 AUTO,59800.0,,09-May-2018,78152.0,Stationwagon,,2018,,12/09/2024,,,39001.0,1188.0,1496.0,1130.0,2.0,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1328532&DL=1079\,TOYOTA COROLLA ALTIS 1.6L CVT,62800.0,,15-Sep-2014,55500.0,2014,,Auto,,12/09/2024,18650.0,13650.0,,1825.0,1598.0,1205.0,1.0,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323284&DL=1009\,NISSAN QASHQAI 1.2 DIG-T CVT ABS 2WD 5DR,31500.0,,18-Oct-2016,109699.0,2016,,Auto,,12/09/2024,18689.0,13689.0,51507.0,792.0,1199.0,1285.0,2.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1221704&DL=3721\,KIA FORTE K3 1.6A EX,30800.0,,11-May-2016,,2016,,Auto,,12/09/2024,14036.0,14036.0,47889.0,396.0,1591.0,1295.0,3.0,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334228&DL=1000\,,1928888.0,,08-Oct-2021,6888.0,2021,,Auto,,12/09/2024,749691.0,1321440.0,72756.0,2562.0,6749.0,2795.0,1.0,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1335122&DL=3564\,MAZDA RX-8 1.3 A,53800.0,,12-Dec-2008,135000.0,2008,,Auto,,12/09/2024,25978.0,25978.0,27571.0,1584.0,1308.0,1360.0,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329673&DL=1090\,VOLKSWAGEN SHARAN 2.0 TSI AT 7N14H3 RR A/BAG SR,48800.0,,08-Jul-2016,,2013,,Auto,,12/09/2024,28478.0,31870.0,47000.0,396.0,1984.0,1790.0,2.0,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1291746&DL=4074\,AUDI TT 2.0 A,52000.0,,02-May-2008,,2007,,Auto,,12/09/2024,34820.0,34820.0,40881.0,1188.0,1984.0,1340.0,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1301299&DL=3100\,HYUNDAI IONIQ EV FL SR,105800.0,,24-Sep-2021,55101.0,Hatchback,,2021,,12/09/2024,,,68310.0,2562.0,,1575.0,2.0,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1297953&DL=1137\,TOYOTA COROLLA ALTIS 1.6 AUTO,45800.0,,19-Mar-2009,,2009,,Auto,,12/09/2024,16990.0,16990.0,25525.0,1584.0,1598.0,1195.0,5.0,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334282&DL=4717\,MERCEDES BENZ S350L,75800.0,,16-Sep-2010,,2010,,Auto,,12/09/2024,102322.0,102322.0,34935.0,2196.0,3498.0,1850.0,5.0,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1166058&DL=3892\,Toyota Alphard 3.5A Executive Lounge,351888.0,,N.A.,88.0,Auto,,"$56,870",,12/09/2024,,,,,3456.0,,,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1282628&DL=4482\,MERCEDES BENZ C200,53800.0,,18-Mar-2016,91292.0,2015,,Auto,,12/09/2024,37925.0,45095.0,44001.0,396.0,1991.0,1465.0,3.0,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318839&DL=3722\,TOYOTA WISH 1.8 CVT,41800.0,,14-Sep-2016,155000.0,2016,,Auto,,12/09/2024,19955.0,19955.0,56089.0,732.0,1798.0,1360.0,1.0,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315636&DL=3932\,MASERATI GRANTURISMO 4.2 AUTO,149800.0,,30-Jul-2012,79300.0,2012,,Auto,,12/09/2024,100487.0,100487.0,97176.0,2772.0,4244.0,1880.0,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1260155&DL=3004\,VOLKSWAGEN SCIROCCO 1.4L AT TSI 1372Q5,72800.0,,10-Mar-2011,118000.0,2010,,Auto,,12/09/2024,24391.0,24391.0,38137.0,2376.0,1390.0,1285.0,4.0,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308031&DL=3382\,AUDI Q3 SPORTBACK 1.4 TFSI S TRONIC (17\,155998.0,,27-Sep-2021,49017.0,2021,,Auto,,12/09/2024,29714.0,33600.0,68310.0,2562.0,1395.0,1545.0,1.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313484&DL=1277\,MAZDA MAZDA2 5-DOOR HATCHBACK 1.5L SP.6EAT,28888.0,,16-Sep-2016,138009.0,2016,,Auto,,12/09/2024,18440.0,8440.0,51506.0,732.0,1496.0,1036.0,2.0,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332344&DL=3359\,B.M.W. 318I SEDAN LED NAV,37800.0,,29-Mar-2016,134700.0,2015,,Auto,,12/09/2024,29768.0,28676.0,46667.0,396.0,1499.0,1425.0,3.0,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325892&DL=3730\,TOYOTA FORTUNER 2WD AUTO,39088.0,,23-Jun-2015,120000.0,2013,,Auto,,12/09/2024,26865.0,29611.0,75002.0,279.0,2694.0,1705.0,3.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324923&DL=2870\,MERCEDES BENZ GLC250D 4MATIC AUTO,88988.0,,23-Mar-2017,102000.0,SUV,,2016,,12/09/2024,,,50621.0,792.0,2143.0,1845.0,1.0,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1333906&DL=1061\,MERCEDES BENZ S320L (R19 LED),113800.0,,17-May-2016,110000.0,2015,,Auto,,12/09/2024,90910.0,135638.0,46502.0,396.0,2996.0,1940.0,2.0,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334671&DL=1155\,HONDA SHUTTLE HYBRID 1.5 AUTO,59800.0,,28-Jun-2018,106386.0,Stationwagon,,2018,,12/09/2024,,,37010.0,1188.0,1496.0,1190.0,2.0,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1318129&DL=3137\,VOLKSWAGEN JETTA GP 1.4 TSI 90 A/T TL 1632G5,27800.0,,22-Jul-2016,99000.0,2015,,Auto,,12/09/2024,17516.0,17516.0,53000.0,396.0,1390.0,1417.0,2.0,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335007&DL=3381\,VOLKSWAGEN TOURAN 1.4L AT TSI 1T32B4,18800.0,,22-Mar-2011,166000.0,2011,,Auto,,12/09/2024,19177.0,19177.0,19069.0,396.0,1390.0,1536.0,4.0,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325699&DL=4391\,TOYOTA LEXUS IS300 EXECUTIVE,95900.0,,15-May-2018,113000.0,2018,,Auto,,12/09/2024,38430.0,45802.0,38389.0,1188.0,1998.0,1620.0,2.0,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1274564&DL=1353\,MINI ONE 1.6 AT ABS D/AIRBAG 2WD 3DR,27800.0,,17-Feb-2012,119077.0,2011,,Auto,,12/09/2024,17729.0,17729.0,28335.0,792.0,1598.0,1100.0,6.0,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327184&DL=1213\,MAZDA CX-5 2.0 AT PREMIUM 2WD I2,97800.0,,23-Apr-2019,73309.0,2018,,Auto,,12/09/2024,28156.0,31419.0,48000.0,1584.0,1998.0,1576.0,1.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1309582&DL=1032\,MERCEDES BENZ A180 COMPACT SALOON PROGRESSIVE,150800.0,,31-Aug-2022,19948.0,2022,,Auto,,12/09/2024,31714.0,36400.0,87889.0,2772.0,1332.0,1365.0,1.0,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334632&DL=1000\,,238888.0,,30-Jan-2019,81999.0,2018,,Auto,,12/09/2024,84770.0,124586.0,30959.0,1584.0,2995.0,1985.0,2.0,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1315057&DL=3405\,B.M.W. X1 SDRIVE18I LED NAV,81800.0,,22-Jun-2018,,2018,,Auto,,12/09/2024,35811.0,42136.0,38700.0,1188.0,1499.0,1430.0,3.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1311821&DL=3742\,AUDI Q2 1.0 TFSI S TRONIC,61200.0,,18-Jan-2018,115000.0,2017,,Auto,,12/09/2024,26192.0,28669.0,36890.0,1188.0,999.0,1315.0,3.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1240789&DL=4404\,MITSUBISHI LANCER 1.6 M,79800.0,,07-Oct-2009,,2009,,Auto,,12/09/2024,12106.0,12106.0,30574.0,1830.0,1584.0,1162.0,6.0,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335469&DL=4159\,HONDA VEZEL 1.5X CVT,28500.0,,11-Jul-2016,65200.0,2016,,Auto,,12/09/2024,19772.0,9772.0,52301.0,396.0,1496.0,1190.0,1.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328707&DL=3100\,HONDA VEZEL 1.5X A,20800.0,,18-Nov-2015,98000.0,2015,,Auto,,12/09/2024,18765.0,8765.0,56209.0,396.0,1496.0,1190.0,2.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321151&DL=3405\,B.M.W. M3,419800.0,,11-Oct-2022,15000.0,2021,,Manual,,12/09/2024,95293.0,149645.0,95856.0,2928.0,2993.0,1780.0,1.0,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322349&DL=2025\,NISSAN NOTE E-POWER 1.2L PREMIUM,90888.0,,15-Jun-2021,121363.0,Hatchback,,2021,,12/09/2024,,,48510.0,2376.0,1198.0,1220.0,2.0,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334742&DL=1000\,,25000.0,,11-Jan-2016,110260.0,2015,,Auto,,12/09/2024,19741.0,19741.0,55001.0,396.0,2498.0,1604.0,3.0,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1268476&DL=1000\,,52000.0,,20-Jun-2012,,2012,,Auto,,12/09/2024,43728.0,43728.0,46822.0,792.0,2362.0,1920.0,1.0,MPV,
https://www.sgcarmart.com/used_cars/info.php?ID=1318416&DL=3079\,HYUNDAI I30 PDE 1.4 WAGON T-GDI DCT,84388.0,,09-Dec-2019,,2019,,Auto,,12/09/2024,17973.0,17973.0,39700.0,1980.0,1353.0,1457.0,3.0,Stationwagon,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321228&DL=3712\,TOYOTA HARRIER ELEGANCE 2.0 A,55500.0,,16-Dec-2016,105100.0,2016,,Auto,,12/09/2024,31701.0,31382.0,56000.0,792.0,1986.0,1610.0,2.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327497&DL=4309\,TOYOTA MARK X 2.5 A,55000.0,,18-Mar-2008,138781.0,2007,,Auto,,12/09/2024,26855.0,29541.0,44998.0,1188.0,2499.0,1500.0,2.0,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1295330&DL=3271\,MAZDA MAZDA3 SEDAN 1.5 AT EU6,41888.0,,07-Dec-2017,50000.0,2017,,Auto,,12/09/2024,15108.0,10108.0,42801.0,1188.0,1496.0,1310.0,2.0,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313308&DL=3846\,HONDA CIVIC TYPE-R 2.0 M,74888.0,,10-Oct-2007,,2007,,Manual,,12/09/2024,27615.0,30377.0,50451.0,1098.0,1998.0,1270.0,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1289278&DL=1032\,HONDA CIVIC 1.6 VTI CVT,61800.0,,30-Apr-2018,112154.0,2018,,Auto,,12/09/2024,19724.0,19724.0,36890.0,1188.0,1597.0,1249.0,2.0,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333657&DL=3597\,MERCEDES BENZ B180 STYLE (R16 LED),53000.0,,19-Apr-2017,89775.0,2016,,Auto,,12/09/2024,25956.0,23339.0,50101.0,792.0,1595.0,1425.0,3.0,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1291497&DL=4731\,MAZDA CX-3 2.0 AT DELUXE 2WD,78988.0,,21-Dec-2019,61000.0,2018,,Auto,,12/09/2024,21427.0,21998.0,42020.0,1980.0,1998.0,1290.0,3.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310081&DL=4162\,B.M.W. 520I AT 2WD 4DR HID NAV,46800.0,,23-Sep-2015,136778.0,2015,,Auto,,12/09/2024,40770.0,49078.0,61001.0,366.0,1997.0,1615.0,2.0,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1314388&DL=1368\,MERCEDES BENZ C 180 KOMPRESSOR,79000.0,,13-Sep-2011,90608.0,2011,,Auto,,12/09/2024,31019.0,31019.0,42283.0,2376.0,1597.0,1500.0,3.0,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332264&DL=1000\,,116800.0,,27-Aug-2018,96518.0,2018,,Auto,,12/09/2024,42569.0,51597.0,31000.0,1188.0,1991.0,1705.0,2.0,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1303535&DL=4508\,MAZDA MAZDA5 WAGON 2.0 AT EU6,45300.0,,21-Jul-2017,93078.0,2017,,Auto,,12/09/2024,17509.0,17509.0,55000.0,792.0,1998.0,1532.0,1.0,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334704&DL=3851\,AUDI TT COUPE 2.0 TFSI QUATTRO,165800.0,,31-Mar-2015,80000.0,2014,,Auto,,12/09/2024,51063.0,58914.0,,365.0,1984.0,1410.0,4.0,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332076&DL=3100\,HYUNDAI TL TUCSON 2.0 GLS AT 2WD SR (EPB),33800.0,,13-Apr-2016,142000.0,2016,,Auto,,12/09/2024,21800.0,22520.0,38610.0,395.0,1999.0,1540.0,2.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334043&DL=4727\,B.M.W. M3 SEDAN AT ABS D/AIRBAG 2WD LED NAV HUD,240800.0,,15-Aug-2014,160000.0,2014,,Auto,,12/09/2024,90951.0,135712.0,102423.0,3564.0,2979.0,1560.0,4.0,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328629&DL=4192\,MERCEDES BENZ GLC200 (R18 LED),120000.0,,15-Oct-2018,130000.0,2018,,Auto,,12/09/2024,42569.0,51597.0,34381.0,1584.0,1991.0,1705.0,2.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334320&DL=3607\,HONDA VEZEL 1.5RS CVT,48000.0,,22-Mar-2017,83000.0,2016,,Auto,,12/09/2024,23458.0,24842.0,50789.0,792.0,1496.0,1210.0,2.0,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332161&DL=2163\,TOYOTA PRIUS HYBRID 1.8S CVT,67800.0,,20-Sep-2018,,Hatchback,,2018,,12/09/2024,,,31801.0,1464.0,1797.0,1360.0,1.0,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1332852&DL=3417\,TOYOTA PICNIC AUTO W/O ROOF RACK,58800.0,,23-Jun-2009,155543.0,2009,,Auto,,12/09/2024,24216.0,24216.0,39563.0,1584.0,1998.0,1540.0,3.0,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325979&DL=4704\,TOYOTA COROLLA ALTIS 1.6 STANDARD (AUTO),77200.0,,26-Aug-2019,79639.0,2019,,Auto,,12/09/2024,18786.0,18786.0,29159.0,1584.0,1598.0,1230.0,2.0,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318165&DL=1001\,MAZDA MAZDA2 SEDAN 1.5 AT STANDARD PLUS EU6,46800.0,,30-May-2018,60466.0,2018,,Auto,,12/09/2024,14427.0,5000.0,38001.0,1188.0,1496.0,1102.0,3.0,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321196&DL=4558\,MAZDA MAZDA6 4-DOOR SEDAN 2.0L SP.6EAT,46800.0,,23-Jan-2017,97000.0,2016,,Auto,,12/09/2024,24910.0,26874.0,53001.0,792.0,1998.0,1472.0,1.0,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330214&DL=1107\,MAZDA MAZDA5 5-DOOR WAGON 2.0L SP.6EAT SUNROOF,46800.0,,26-May-2017,92032.0,2017,,Auto,,12/09/2024,19597.0,19597.0,55414.0,792.0,1998.0,1535.0,1.0,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331923&DL=2434\,B.M.W. 216I GC SPORT,133800.0,,28-Jun-2022,40000.0,2022,,Auto,,12/09/2024,33582.0,24015.0,74989.0,2772.0,1499.0,1375.0,1.0,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335053&DL=3320\,MAZDA MAZDA3 4-DOOR SEDAN 1.5L SP.6EAT,10800.0,,11-Feb-2015,130000.0,2014,,Auto,,12/09/2024,14259.0,5000.0,62002.0,124.0,1496.0,1339.0,2.0,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330119&DL=8008\,HONDA VEZEL 1.5X HYBRID A,53000.0,,30-Nov-2017,97700.0,SUV,,2017,,12/09/2024,,,57390.0,1188.0,1496.0,1280.0,2.0,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1292966&DL=4605\,B.M.W. 530I MSPT HUD NAV,188888.0,,30-Dec-2019,27000.0,2019,,Auto,,12/09/2024,62476.0,84457.0,40889.0,1980.0,1998.0,1540.0,2.0,Luxury Sedan,Petrol
